9510139	0.000001
9307143	0.000001
9201041	0.000001
9404095	0.000001
212141	0.000001
9410201	0.000001
105289	0.000001
9711047	0.000001
9903169	0.000001
207203	0.000001
9912247	0.000001
9711135	0.000001
101235	0.000001
9212067	0.000001
2001	0.000001
9609083	0.000001
9901165	0.000001
112207	0.000001
9204101	0.000001
11163	0.000001
9612093	0.000001
207195	0.000001
9602169	0.000001
9811171	0.000001
9804147	0.000001
9801187	0.000001
9404033	0.000001
9508125	0.000001
9607159	0.000001
9902019	0.000001
9906211	0.000001
9606041	0.000001
303165	0.000001
9602141	0.000001
111047	0.000001
9903191	0.000001
9407063	0.000001
9902117	0.000001
9801099	0.000001
9301079	0.000001
201229	0.000001
210107	0.000001
9405051	0.000001
9303039	0.000001
9705197	0.000001
9302041	0.000001
9912051	0.000001
9708053	0.000001
212259	0.000001
9310077	0.000001
9608027	0.000001
9505147	0.000001
201161	0.000001
301081	0.000001
11211	0.000001
9801143	0.000001
9712067	0.000001
9609051	0.000001
209245	0.000001
9249	0.000001
209183	0.000001
203193	0.000001
9810115	0.000001
9810143	0.000001
9707113	0.000001
9810231	0.000001
9705015	0.000001
5181	0.000001
9710209	0.000001
9705213	0.000001
9912105	0.000001
9704079	0.000001
9605017	0.000001
302085	0.000001
9802017	0.000001
205009	0.000001
205133	0.000001
9402095	0.000001
304059	0.000001
108035	0.000001
9912191	0.000001
9401147	0.000001
103221	0.000001
9801201	0.000001
9611005	0.000001
9206041	0.000001
9702197	0.000001
207221	0.000001
9810213	0.000001
9508033	0.000001
9705141	0.000001
208135	0.000001
10259	0.000001
206019	0.000001
9305019	0.000001
208177	0.000001
210251	0.000001
9406181	0.000001
9510089	0.000001
9703187	0.000001
8009	0.000001
9709175	0.000001
304103	0.000001
9611053	0.000001
1207	0.000001
9405047	0.000001
9811253	0.000001
9803165	0.000001
9712023	0.000001
210295	0.000001
9211027	0.000001
102141	0.000001
9207079	0.000001
9211117	0.000001
9609055	0.000001
211083	0.000001
9912065	0.000001
208147	0.000001
108209	0.000001
9603201	0.000001
9705181	0.000001
304119	0.000001
9303115	0.000001
209221	0.000001
4173	0.000001
9604059	0.000001
9904081	0.000001
2199	0.000001
9612111	0.000001
101133	0.000001
9604107	0.000001
9812131	0.000001
212269	0.000001
9307025	0.000001
12073	0.000001
9509093	0.000001
9706053	0.000001
302057	0.000001
9911053	0.000001
9612175	0.000001
9703181	0.000001
9905101	0.000001
9802013	0.000001
212139	0.000001
9503237	0.000001
212321	0.000001
303013	0.000001
9907207	0.000001
101165	0.000001
9808135	0.000001
9509059	0.000001
9805115	0.000001
9806223	0.000001
302215	0.000001
203179	0.000001
110193	0.000001
9407103	0.000001
9510205	0.000001
204175	0.000001
9212061	0.000001
9608077	0.000001
205099	0.000001
9208005	0.000001
201055	0.000001
9909079	0.000001
304005	0.000001
304015	0.000001
204213	0.000001
301031	0.000001
9312017	0.000001
302177	0.000001
201163	0.000001
9207041	0.000001
211013	0.000001
9905139	0.000001
212299	0.000001
9805073	0.000001
9911077	0.000001
207015	0.000001
9912215	0.000001
9245	0.000001
9411019	0.000001
9607137	0.000001
203209	0.000001
6159	0.000001
9910127	0.000001
9909069	0.000001
9706077	0.000001
105167	0.000001
9412181	0.000001
9312101	0.000001
9207045	0.000001
101221	0.000001
212163	0.000001
201149	0.000001
204021	0.000001
9604047	0.000001
205013	0.000001
9807057	0.000001
9301055	0.000001
11165	0.000001
1189	0.000001
301151	0.000001
9703063	0.000001
9305121	0.000001
9310141	0.000001
204161	0.000001
9907105	0.000001
9603129	0.000001
211229	0.000001
212035	0.000001
208139	0.000001
9705065	0.000001
107171	0.000001
211039	0.000001
9707169	0.000001
9606073	0.000001
9907179	0.000001
205231	0.000001
9411029	0.000001
9303063	0.000001
9804109	0.000001
11143	0.000001
107113	0.000001
9411103	0.000001
206117	0.000001
12089	0.000001
106009	0.000001
207075	0.000001
9803185	0.000001
110177	0.000001
9311049	0.000001
9303079	0.000001
9906155	0.000001
9701177	0.000001
9808127	0.000001
9803105	0.000001
9907185	0.000001
210189	0.000001
210153	0.000001
303261	0.000001
9707135	0.000001
207187	0.000001
9307093	0.000001
9902119	0.000001
9502099	0.000001
6059	0.000001
9303129	0.000001
9707157	0.000001
11103	0.000001
9311143	0.000001
9908093	0.000001
9907135	0.000001
9202087	0.000001
202195	0.000001
9302101	0.000001
3165	0.000001
9801033	0.000001
112039	0.000001
208167	0.000001
5193	0.000001
9505193	0.000001
9610137	0.000001
9609211	0.000001
9510025	0.000001
9708073	0.000001
9603075	0.000001
9507157	0.000001
9612061	0.000001
208179	0.000001
9904009	0.000001
209113	0.000001
9507129	0.000001
9907031	0.000001
9604161	0.000001
209209	0.000001
9301033	0.000001
9505151	0.000001
107195	0.000001
101129	0.000001
9803087	0.000001
9908009	0.000001
203035	0.000001
10171	0.000001
102011	0.000001
109139	0.000001
208091	0.000001
9511137	0.000001
206055	0.000001
209011	0.000001
9310013	0.000001
9910137	0.000001
9511069	0.000001
9704211	0.000001
9209065	0.000001
212053	0.000001
9612139	0.000001
3239	0.000001
9403027	0.000001
2129	0.000001
9210075	0.000001
211037	0.000001
9701083	0.000001
201177	0.000001
5023	0.000001
304097	0.000001
9812191	0.000001
204119	0.000001
9701145	0.000001
9802093	0.000001
9910153	0.000001
3155	0.000001
11179	0.000001
304149	0.000001
8225	0.000001
9510121	0.000001
112107	0.000001
12055	0.000001
9609091	0.000001
3229	0.000001
9812231	0.000001
9209117	0.000001
9609101	0.000001
9410183	0.000001
9308051	0.000001
9711171	0.000001
9906247	0.000001
105281	0.000001
9804081	0.000001
112015	0.000001
106237	0.000001
9810005	0.000001
303107	0.000001
9304033	0.000001
11227	0.000001
110217	0.000001
9802105	0.000001
210253	0.000001
9412235	0.000001
101141	0.000001
210171	0.000001
9511185	0.000001
101045	0.000001
9210053	0.000001
301043	0.000001
202093	0.000001
105275	0.000001
210063	0.000001
9408133	0.000001
109023	0.000001
9411005	0.000001
101051	0.000001
9508009	0.000001
9208025	0.000001
7221	0.000001
109115	0.000001
9611023	0.000001
9608147	0.000001
9612155	0.000001
9704007	0.000001
212027	0.000001
9902027	0.000001
110159	0.000001
3039	0.000001
109189	0.000001
9309005	0.000001
9406153	0.000001
9029	0.000001
9609015	0.000001
9903015	0.000001
9407057	0.000001
111103	0.000001
9511039	0.000001
9401117	0.000001
3275	0.000001
202161	0.000001
208149	0.000001
9406111	0.000001
11155	0.000001
303003	0.000001
211249	0.000000
206085	0.000000
203207	0.000000
9710013	0.000000
9906149	0.000000
206053	0.000000
207251	0.000000
9410157	0.000000
9512213	0.000000
9711033	0.000000
105183	0.000000
9912137	0.000000
9908095	0.000000
304099	0.000000
9812253	0.000000
104251	0.000000
9808077	0.000000
9510091	0.000000
9604159	0.000000
9211063	0.000000
112255	0.000000
211169	0.000000
9312031	0.000000
9909003	0.000000
302153	0.000000
9709093	0.000000
112211	0.000000
9307043	0.000000
9312201	0.000000
9209081	0.000000
108235	0.000000
112203	0.000000
203221	0.000000
104163	0.000000
9706093	0.000000
9906123	0.000000
9502123	0.000000
9211075	0.000000
212191	0.000000
212219	0.000000
9306151	0.000000
9906183	0.000000
9905071	0.000000
9411115	0.000000
208045	0.000000
203071	0.000000
9811241	0.000000
9907021	0.000000
201237	0.000000
9711009	0.000000
9701067	0.000000
102165	0.000000
2255	0.000000
110269	0.000000
9610211	0.000000
9404029	0.000000
12159	0.000000
109105	0.000000
9401091	0.000000
9905107	0.000000
9808167	0.000000
211005	0.000000
9409145	0.000000
9603035	0.000000
204219	0.000000
9608121	0.000000
9504087	0.000000
9706173	0.000000
1091	0.000000
9703155	0.000000
9607001	0.000000
9802097	0.000000
9512195	0.000000
9901001	0.000000
9204069	0.000000
9509165	0.000000
209185	0.000000
3193	0.000000
304053	0.000000
9704179	0.000000
207155	0.000000
9903177	0.000000
110013	0.000000
212229	0.000000
9804017	0.000000
211225	0.000000
9904209	0.000000
303101	0.000000
9808171	0.000000
9512169	0.000000
9708143	0.000000
212167	0.000000
111061	0.000000
9712055	0.000000
102197	0.000000
7039	0.000000
207185	0.000000
9912127	0.000000
212073	0.000000
9908067	0.000000
9308037	0.000000
9512021	0.000000
9612057	0.000000
302083	0.000000
9605119	0.000000
205255	0.000000
9812249	0.000000
9906147	0.000000
9310105	0.000000
9701131	0.000000
212335	0.000000
9212071	0.000000
9904039	0.000000
9609153	0.000000
111241	0.000000
3257	0.000000
9702169	0.000000
9903119	0.000000
9809025	0.000000
107223	0.000000
109153	0.000000
9409061	0.000000
2069	0.000000
108237	0.000000
9508163	0.000000
304057	0.000000
9205045	0.000000
107021	0.000000
9706111	0.000000
9903209	0.000000
212159	0.000000
9511225	0.000000
106101	0.000000
9208071	0.000000
9711051	0.000000
9709217	0.000000
202149	0.000000
108027	0.000000
9312167	0.000000
9606027	0.000000
9404135	0.000000
9607009	0.000000
9303145	0.000000
9207025	0.000000
9402049	0.000000
301047	0.000000
9609133	0.000000
9501051	0.000000
9701105	0.000000
209109	0.000000
9406007	0.000000
9805201	0.000000
8197	0.000000
9611097	0.000000
204073	0.000000
9705187	0.000000
9403025	0.000000
9602133	0.000000
102187	0.000000
6143	0.000000
204035	0.000000
102193	0.000000
9406071	0.000000
9705097	0.000000
9911073	0.000000
101191	0.000000
203069	0.000000
206143	0.000000
5109	0.000000
9912213	0.000000
9407119	0.000000
9305059	0.000000
106135	0.000000
9711049	0.000000
9810245	0.000000
10085	0.000000
9402133	0.000000
9301127	0.000000
5175	0.000000
12069	0.000000
9808093	0.000000
9708029	0.000000
9909149	0.000000
9806043	0.000000
208025	0.000000
9405197	0.000000
9303011	0.000000
9611135	0.000000
9305089	0.000000
9603085	0.000000
208083	0.000000
210285	0.000000
108079	0.000000
9904155	0.000000
9307137	0.000000
9306095	0.000000
9305165	0.000000
9809049	0.000000
203121	0.000000
9404045	0.000000
201233	0.000000
9712129	0.000000
9912273	0.000000
9807095	0.000000
9709203	0.000000
5197	0.000000
2227	0.000000
205111	0.000000
9512071	0.000000
9802111	0.000000
211091	0.000000
9605129	0.000000
9511189	0.000000
104265	0.000000
9505121	0.000000
302065	0.000000
9601099	0.000000
9604053	0.000000
9604101	0.000000
9602129	0.000000
9508049	0.000000
9605177	0.000000
9703185	0.000000
9409151	0.000000
9311127	0.000000
9801179	0.000000
201265	0.000000
209263	0.000000
9304161	0.000000
9411011	0.000000
9912011	0.000000
9206091	0.000000
9908119	0.000000
9502043	0.000000
9409193	0.000000
9508179	0.000000
9703115	0.000000
9511093	0.000000
9304163	0.000000
9504075	0.000000
9802117	0.000000
9605063	0.000000
2089	0.000000
111245	0.000000
303045	0.000000
9604121	0.000000
2249	0.000000
111219	0.000000
9705179	0.000000
3189	0.000000
106283	0.000000
9612159	0.000000
9805017	0.000000
9908091	0.000000
9205099	0.000000
212311	0.000000
9403135	0.000000
4191	0.000000
202029	0.000000
9906095	0.000000
9809137	0.000000
110231	0.000000
9505037	0.000000
10077	0.000000
9809113	0.000000
9805127	0.000000
201117	0.000000
9306109	0.000000
9306071	0.000000
9806245	0.000000
301063	0.000000
9602139	0.000000
9605055	0.000000
9410069	0.000000
9903099	0.000000
9403093	0.000000
9311133	0.000000
303177	0.000000
9604145	0.000000
8093	0.000000
212203	0.000000
9803059	0.000000
208151	0.000000
10033	0.000000
9401143	0.000000
9408069	0.000000
9606151	0.000000
9905047	0.000000
210247	0.000000
9606111	0.000000
3209	0.000000
9502143	0.000000
9907127	0.000000
304101	0.000000
9209101	0.000000
212327	0.000000
301079	0.000000
9605021	0.000000
9910193	0.000000
9704083	0.000000
9804049	0.000000
9509129	0.000000
9808109	0.000000
9310153	0.000000
112259	0.000000
103207	0.000000
202007	0.000000
9910211	0.000000
9211103	0.000000
9702021	0.000000
9411143	0.000000
110205	0.000000
9811219	0.000000
9201035	0.000000
212207	0.000000
9409121	0.000000
9408171	0.000000
9704047	0.000000
9908005	0.000000
9901005	0.000000
9910225	0.000000
211183	0.000000
208067	0.000000
9304157	0.000000
9409177	0.000000
9905067	0.000000
9909137	0.000000
9910059	0.000000
12241	0.000000
110105	0.000000
9709009	0.000000
105193	0.000000
9502019	0.000000
9041	0.000000
9507147	0.000000
105253	0.000000
9503065	0.000000
9609183	0.000000
9601137	0.000000
9707201	0.000000
9709055	0.000000
9502023	0.000000
109095	0.000000
9803201	0.000000
9801075	0.000000
9706055	0.000000
108177	0.000000
9312035	0.000000
9401109	0.000000
9703199	0.000000
109033	0.000000
9807147	0.000000
302001	0.000000
9311121	0.000000
9911231	0.000000
9805135	0.000000
109141	0.000000
204125	0.000000
9905231	0.000000
9609147	0.000000
9511123	0.000000
9909111	0.000000
9504123	0.000000
109145	0.000000
9308029	0.000000
9704001	0.000000
9606155	0.000000
9911033	0.000000
9608161	0.000000
110051	0.000000
304041	0.000000
107059	0.000000
211177	0.000000
9805205	0.000000
103109	0.000000
9807237	0.000000
211035	0.000000
108041	0.000000
108087	0.000000
303123	0.000000
212205	0.000000
9909005	0.000000
106077	0.000000
211173	0.000000
105143	0.000000
9812145	0.000000
103151	0.000000
9607169	0.000000
2033	0.000000
202019	0.000000
106163	0.000000
9603185	0.000000
9312069	0.000000
12235	0.000000
210121	0.000000
211187	0.000000
301183	0.000000
9404085	0.000000
9402145	0.000000
9211105	0.000000
9607191	0.000000
9608007	0.000000
9705135	0.000000
9505031	0.000000
9909211	0.000000
205267	0.000000
7237	0.000000
103215	0.000000
9802129	0.000000
9210101	0.000000
4189	0.000000
9312077	0.000000
9609215	0.000000
2015	0.000000
9710131	0.000000
206021	0.000000
211273	0.000000
9210157	0.000000
9405085	0.000000
9503037	0.000000
304141	0.000000
107091	0.000000
9704141	0.000000
9910247	0.000000
9710145	0.000000
6183	0.000000
104255	0.000000
9602039	0.000000
104221	0.000000
207209	0.000000
9905123	0.000000
9812045	0.000000
9806105	0.000000
9310049	0.000000
9091	0.000000
9709181	0.000000
9707057	0.000000
9812099	0.000000
9606053	0.000000
9406057	0.000000
9902013	0.000000
9209047	0.000000
9907009	0.000000
9911059	0.000000
6153	0.000000
105213	0.000000
9212033	0.000000
3079	0.000000
207253	0.000000
112213	0.000000
111063	0.000000
9206073	0.000000
9207029	0.000000
9305051	0.000000
9304147	0.000000
9410061	0.000000
9411001	0.000000
9209015	0.000000
9601103	0.000000
9604049	0.000000
9604079	0.000000
9602003	0.000000
9412001	0.000000
9801059	0.000000
9805035	0.000000
108021	0.000000
107045	0.000000
9910057	0.000000
206233	0.000000
9402021	0.000000
101023	0.000000
9901075	0.000000
9709073	0.000000
208137	0.000000
9405175	0.000000
9609201	0.000000
9509087	0.000000
9610215	0.000000
2041	0.000000
6187	0.000000
9507173	0.000000
9910151	0.000000
9405001	0.000000
9301075	0.000000
7139	0.000000
9803079	0.000000
9906009	0.000000
110075	0.000000
9609143	0.000000
9812077	0.000000
9308109	0.000000
9611067	0.000000
9410049	0.000000
9507131	0.000000
9702181	0.000000
9407133	0.000000
10041	0.000000
205053	0.000000
9903199	0.000000
9901025	0.000000
6229	0.000000
9212091	0.000000
10273	0.000000
9412207	0.000000
9806013	0.000000
9409031	0.000000
210261	0.000000
9908131	0.000000
9407085	0.000000
9406121	0.000000
104077	0.000000
9704201	0.000000
9412071	0.000000
111203	0.000000
6095	0.000000
6149	0.000000
212333	0.000000
9206023	0.000000
9212089	0.000000
9412109	0.000000
9212147	0.000000
9311011	0.000000
1009	0.000000
9906043	0.000000
9409117	0.000000
9511055	0.000000
9402123	0.000000
9302107	0.000000
1045	0.000000
9404003	0.000000
9308121	0.000000
9603005	0.000000
1061	0.000000
9505099	0.000000
9311091	0.000000
9303019	0.000000
9304111	0.000000
9310001	0.000000
1075	0.000000
9601153	0.000000
1087	0.000000
9406197	0.000000
9506001	0.000000
9404081	0.000000
9612099	0.000000
9511035	0.000000
9910107	0.000000
9206059	0.000000
1115	0.000000
9412097	0.000000
9610209	0.000000
9806181	0.000000
9507059	0.000000
1141	0.000000
9404023	0.000000
9906241	0.000000
1155	0.000000
9811043	0.000000
9403001	0.000000
9607213	0.000000
1171	0.000000
9512141	0.000000
9705033	0.000000
9301105	0.000000
9909155	0.000000
1187	0.000000
1191	0.000000
9909169	0.000000
9509091	0.000000
9805025	0.000000
9901081	0.000000
9505119	0.000000
9205061	0.000000
2013	0.000000
9707067	0.000000
9612211	0.000000
9707039	0.000000
9810127	0.000000
9809023	0.000000
9501089	0.000000
9210151	0.000000
9702135	0.000000
9305123	0.000000
2051	0.000000
2055	0.000000
2059	0.000000
9210085	0.000000
9212097	0.000000
2083	0.000000
9703087	0.000000
9809175	0.000000
9610007	0.000000
9202077	0.000000
9912163	0.000000
9807039	0.000000
9906175	0.000000
9910007	0.000000
9409173	0.000000
2115	0.000000
9410239	0.000000
9909135	0.000000
9506195	0.000000
9309015	0.000000
9601125	0.000000
9709007	0.000000
9701103	0.000000
9706085	0.000000
2153	0.000000
9403017	0.000000
9303065	0.000000
9204007	0.000000
9603019	0.000000
9308067	0.000000
2201	0.000000
2203	0.000000
9605191	0.000000
9306031	0.000000
2221	0.000000
9409029	0.000000
2229	0.000000
9209059	0.000000
9812147	0.000000
9502087	0.000000
9906115	0.000000
9303167	0.000000
9301049	0.000000
9412129	0.000000
3021	0.000000
9201057	0.000000
9606163	0.000000
9905109	0.000000
9610013	0.000000
3083	0.000000
9702097	0.000000
9705185	0.000000
9707167	0.000000
3091	0.000000
3095	0.000000
9503153	0.000000
9204049	0.000000
9310081	0.000000
9510107	0.000000
9309003	0.000000
9805119	0.000000
9612135	0.000000
9804197	0.000000
9712219	0.000000
9310045	0.000000
9803009	0.000000
9709059	0.000000
3167	0.000000
3149	0.000000
9801007	0.000000
3181	0.000000
9906135	0.000000
9204093	0.000000
9501087	0.000000
9704149	0.000000
9704069	0.000000
9403105	0.000000
9407135	0.000000
3247	0.000000
9901113	0.000000
9603065	0.000000
9604149	0.000000
9411081	0.000000
9512097	0.000000
9708121	0.000000
9810049	0.000000
9707231	0.000000
9609109	0.000000
9710061	0.000000
9411027	0.000000
9408001	0.000000
9310089	0.000000
9911029	0.000000
3283	0.000000
9911219	0.000000
9311059	0.000000
9412139	0.000000
4007	0.000000
4153	0.000000
9312173	0.000000
9504029	0.000000
9603141	0.000000
9911141	0.000000
9911143	0.000000
9912199	0.000000
4053	0.000000
9811063	0.000000
4065	0.000000
9910265	0.000000
9410033	0.000000
4069	0.000000
9608031	0.000000
4079	0.000000
3077	0.000000
9307089	0.000000
9902145	0.000000
9501107	0.000000
9707137	0.000000
9903127	0.000000
9509157	0.000000
9411111	0.000000
9509031	0.000000
4161	0.000000
9502097	0.000000
9405145	0.000000
4197	0.000000
9909097	0.000000
9705161	0.000000
9810061	0.000000
5019	0.000000
9903147	0.000000
5033	0.000000
9411155	0.000000
9504131	0.000000
5043	0.000000
9501013	0.000000
9703079	0.000000
9902133	0.000000
9604111	0.000000
9801045	0.000000
9212129	0.000000
9901061	0.000000
9902109	0.000000
5103	0.000000
9304095	0.000000
9605175	0.000000
9705243	0.000000
5131	0.000000
5141	0.000000
9410029	0.000000
9402091	0.000000
5155	0.000000
9905059	0.000000
9707045	0.000000
9702139	0.000000
5195	0.000000
5201	0.000000
9804071	0.000000
5207	0.000000
9510159	0.000000
5215	0.000000
9201065	0.000000
5231	0.000000
5243	0.000000
9312089	0.000000
9401043	0.000000
5267	0.000000
9407019	0.000000
9812075	0.000000
9907199	0.000000
9811011	0.000000
9306155	0.000000
9909185	0.000000
9408057	0.000000
9705081	0.000000
9501103	0.000000
5287	0.000000
9508035	0.000000
6025	0.000000
9706219	0.000000
6031	0.000000
9712229	0.000000
6045	0.000000
6065	0.000000
9811103	0.000000
9306139	0.000000
9908003	0.000000
9411175	0.000000
9510085	0.000000
9610219	0.000000
9407093	0.000000
6097	0.000000
9409087	0.000000
9702023	0.000000
6155	0.000000
9711187	0.000000
9708027	0.000000
9803159	0.000000
9507047	0.000000
9601087	0.000000
6205	0.000000
9906227	0.000000
9506211	0.000000
9605163	0.000000
9507133	0.000000
9505063	0.000000
7033	0.000000
9201049	0.000000
9208039	0.000000
9403115	0.000000
9803129	0.000000
107135	0.000000
9306085	0.000000
9511015	0.000000
9806007	0.000000
9707147	0.000000
9907205	0.000000
7167	0.000000
9807221	0.000000
9811073	0.000000
9410031	0.000000
9406041	0.000000
9406073	0.000000
9507079	0.000000
7219	0.000000
7229	0.000000
9307023	0.000000
9608139	0.000000
8007	0.000000
7245	0.000000
9211139	0.000000
9403149	0.000000
8037	0.000000
3293	0.000000
9606121	0.000000
8059	0.000000
8069	0.000000
9205107	0.000000
9209013	0.000000
8077	0.000000
9908173	0.000000
8097	0.000000
9805037	0.000000
6221	0.000000
9911207	0.000000
8153	0.000000
8161	0.000000
9810191	0.000000
9311053	0.000000
8181	0.000000
8195	0.000000
9212143	0.000000
9801035	0.000000
8207	0.000000
9907039	0.000000
8217	0.000000
8223	0.000000
8229	0.000000
9405103	0.000000
9005	0.000000
9013	0.000000
9609001	0.000000
9801193	0.000000
9702141	0.000000
9511169	0.000000
9702147	0.000000
9033	0.000000
9035	0.000000
9404087	0.000000
9053	0.000000
9609025	0.000000
9071	0.000000
9073	0.000000
9608101	0.000000
9097	0.000000
9503147	0.000000
9205053	0.000000
9303081	0.000000
6241	0.000000
9129	0.000000
9203013	0.000000
4033	0.000000
4105	0.000000
9601131	0.000000
9201	0.000000
10211	0.000000
9206005	0.000000
9225	0.000000
9123	0.000000
9406151	0.000000
10009	0.000000
9804015	0.000000
9906165	0.000000
10029	0.000000
9508013	0.000000
9312091	0.000000
10039	0.000000
9510235	0.000000
9601159	0.000000
9901071	0.000000
10073	0.000000
9908087	0.000000
9711167	0.000000
10081	0.000000
9503071	0.000000
9308041	0.000000
10125	0.000000
10131	0.000000
9907035	0.000000
10161	0.000000
9612255	0.000000
10197	0.000000
10209	0.000000
9909207	0.000000
10219	0.000000
10227	0.000000
9712191	0.000000
10245	0.000000
9902165	0.000000
10261	0.000000
9511135	0.000000
9507029	0.000000
10291	0.000000
9503003	0.000000
9807015	0.000000
9707221	0.000000
9609169	0.000000
9901153	0.000000
9204039	0.000000
11055	0.000000
11063	0.000000
9810207	0.000000
11065	0.000000
9210143	0.000000
9611185	0.000000
11157	0.000000
12187	0.000000
9603175	0.000000
11181	0.000000
11195	0.000000
11199	0.000000
9711139	0.000000
11201	0.000000
9909165	0.000000
11203	0.000000
9604039	0.000000
11229	0.000000
9304043	0.000000
9610229	0.000000
9412019	0.000000
9701049	0.000000
11291	0.000000
11293	0.000000
12019	0.000000
9209077	0.000000
9603103	0.000000
12027	0.000000
12039	0.000000
9807129	0.000000
9808165	0.000000
9904023	0.000000
9908069	0.000000
9306005	0.000000
12109	0.000000
12119	0.000000
11061	0.000000
12149	0.000000
12161	0.000000
9907065	0.000000
9912149	0.000000
12191	0.000000
12197	0.000000
12209	0.000000
9709221	0.000000
9409027	0.000000
12245	0.000000
12261	0.000000
9706015	0.000000
9507041	0.000000
9805079	0.000000
9712031	0.000000
9409083	0.000000
9707085	0.000000
101047	0.000000
3111	0.000000
101059	0.000000
9912251	0.000000
9709011	0.000000
9405025	0.000000
101121	0.000000
101131	0.000000
101163	0.000000
101167	0.000000
101175	0.000000
9308099	0.000000
101183	0.000000
9806053	0.000000
9405147	0.000000
102027	0.000000
9812019	0.000000
9809013	0.000000
102037	0.000000
9410163	0.000000
102075	0.000000
12103	0.000000
102083	0.000000
102087	0.000000
9703025	0.000000
102107	0.000000
102115	0.000000
102117	0.000000
102127	0.000000
102131	0.000000
9902065	0.000000
102139	0.000000
102143	0.000000
9907181	0.000000
9601165	0.000000
9805049	0.000000
9607101	0.000000
103027	0.000000
9910141	0.000000
11265	0.000000
103057	0.000000
9903255	0.000000
9307119	0.000000
7025	0.000000
103083	0.000000
103087	0.000000
9803157	0.000000
103091	0.000000
9202025	0.000000
11275	0.000000
103017	0.000000
103113	0.000000
103121	0.000000
103125	0.000000
9310027	0.000000
9503025	0.000000
9312129	0.000000
9210131	0.000000
9502079	0.000000
103173	0.000000
9704039	0.000000
9701063	0.000000
103189	0.000000
103213	0.000000
9305103	0.000000
103245	0.000000
103251	0.000000
103053	0.000000
103253	0.000000
9403103	0.000000
9405157	0.000000
10235	0.000000
9711129	0.000000
8021	0.000000
9306051	0.000000
9204103	0.000000
104063	0.000000
9210005	0.000000
9711041	0.000000
9801041	0.000000
10019	0.000000
9809051	0.000000
104121	0.000000
5249	0.000000
104129	0.000000
104161	0.000000
9801031	0.000000
9612137	0.000000
104183	0.000000
9301123	0.000000
9409049	0.000000
9506073	0.000000
104245	0.000000
9704203	0.000000
9902143	0.000000
9810139	0.000000
9907197	0.000000
104267	0.000000
105021	0.000000
105025	0.000000
105029	0.000000
9312065	0.000000
105053	0.000000
9403169	0.000000
105065	0.000000
9310053	0.000000
105107	0.000000
9512099	0.000000
9901083	0.000000
9901097	0.000000
12207	0.000000
105131	0.000000
105133	0.000000
9309117	0.000000
105157	0.000000
9303095	0.000000
9305135	0.000000
9405201	0.000000
105189	0.000000
9603145	0.000000
9209057	0.000000
105201	0.000000
108029	0.000000
6157	0.000000
9911025	0.000000
9608097	0.000000
105295	0.000000
105297	0.000000
9201077	0.000000
8131	0.000000
106003	0.000000
9604117	0.000000
106037	0.000000
9310061	0.000000
9406129	0.000000
9401019	0.000000
106057	0.000000
9808121	0.000000
106063	0.000000
9501001	0.000000
5191	0.000000
105099	0.000000
106095	0.000000
106221	0.000000
106225	0.000000
106257	0.000000
9402111	0.000000
106277	0.000000
9803073	0.000000
10089	0.000000
106287	0.000000
107003	0.000000
9911009	0.000000
9602053	0.000000
107017	0.000000
103225	0.000000
9508081	0.000000
107041	0.000000
9903009	0.000000
107047	0.000000
9204059	0.000000
9507103	0.000000
9411033	0.000000
107073	0.000000
9509147	0.000000
107125	0.000000
107133	0.000000
104165	0.000000
9812015	0.000000
9503221	0.000000
107201	0.000000
107205	0.000000
9811039	0.000000
107211	0.000000
107231	0.000000
107237	0.000000
9404097	0.000000
9603115	0.000000
9308149	0.000000
9508001	0.000000
108015	0.000000
108057	0.000000
9512003	0.000000
104051	0.000000
108071	0.000000
9905009	0.000000
9906063	0.000000
9604151	0.000000
108155	0.000000
9903073	0.000000
9205025	0.000000
9205033	0.000000
108163	0.000000
108173	0.000000
108175	0.000000
9902139	0.000000
9910187	0.000000
9606145	0.000000
9905065	0.000000
11237	0.000000
108213	0.000000
9811113	0.000000
109007	0.000000
109011	0.000000
9408107	0.000000
9304139	0.000000
109071	0.000000
9507095	0.000000
109113	0.000000
9211085	0.000000
9707165	0.000000
109167	0.000000
9606137	0.000000
109185	0.000000
9906113	0.000000
9203075	0.000000
9703055	0.000000
9801167	0.000000
110003	0.000000
110011	0.000000
110015	0.000000
110027	0.000000
110045	0.000000
9904195	0.000000
110053	0.000000
110061	0.000000
104019	0.000000
110091	0.000000
9703105	0.000000
9702125	0.000000
110137	0.000000
110139	0.000000
110145	0.000000
110163	0.000000
9902127	0.000000
9709201	0.000000
9401151	0.000000
9209033	0.000000
110181	0.000000
110185	0.000000
9806247	0.000000
106085	0.000000
110229	0.000000
9301089	0.000000
110257	0.000000
9802045	0.000000
9702121	0.000000
110275	0.000000
9505019	0.000000
111009	0.000000
111019	0.000000
9712041	0.000000
111023	0.000000
111037	0.000000
111043	0.000000
111053	0.000000
9912099	0.000000
111105	0.000000
111111	0.000000
111117	0.000000
111125	0.000000
111083	0.000000
111167	0.000000
111171	0.000000
111175	0.000000
111185	0.000000
111195	0.000000
9709111	0.000000
9801003	0.000000
111213	0.000000
9303119	0.000000
111233	0.000000
9901047	0.000000
9805197	0.000000
111283	0.000000
112011	0.000000
12253	0.000000
112021	0.000000
101015	0.000000
9704155	0.000000
9207003	0.000000
