9807167	0.000008
9504023	0.000008
9206069	0.000008
9309157	0.000008
9312139	0.000008
301185	0.000008
9304149	0.000008
9209041	0.000008
9705141	0.000008
9506215	0.000008
207033	0.000008
205137	0.000008
103113	0.000008
9212019	0.000008
9501137	0.000008
9510145	0.000008
9206045	0.000008
207099	0.000008
9311121	0.000008
102049	0.000008
9803253	0.000008
4081	0.000008
9409057	0.000008
9812001	0.000008
303029	0.000008
9406157	0.000008
104257	0.000008
5141	0.000008
9511015	0.000008
211001	0.000008
9603011	0.000008
9407153	0.000008
9805117	0.000008
9601039	0.000008
9909133	0.000008
9243	0.000008
206111	0.000008
9206017	0.000008
9206061	0.000008
107221	0.000008
9303149	0.000008
9508009	0.000008
106025	0.000008
9412133	0.000008
9312043	0.000008
9407085	0.000008
9910191	0.000008
9404075	0.000008
12185	0.000008
9707191	0.000008
9412043	0.000008
9311089	0.000008
302189	0.000008
9911225	0.000008
9407107	0.000008
9912111	0.000008
9410141	0.000008
9811255	0.000008
9308041	0.000008
9312147	0.000008
9809211	0.000008
9803165	0.000008
9408035	0.000008
105281	0.000008
9401137	0.000008
9512073	0.000008
9201071	0.000008
106227	0.000008
9212007	0.000008
9708071	0.000008
9807041	0.000008
9605209	0.000008
9707253	0.000008
9312097	0.000008
11291	0.000008
1171	0.000008
9806127	0.000008
103055	0.000008
9212065	0.000008
2063	0.000007
9806205	0.000007
9812157	0.000007
9403031	0.000007
12069	0.000007
3159	0.000007
111185	0.000007
112239	0.000007
9601079	0.000007
9509069	0.000007
9509057	0.000007
9309011	0.000007
9407069	0.000007
9310143	0.000007
9409187	0.000007
9212095	0.000007
9705073	0.000007
9802101	0.000007
102037	0.000007
9402013	0.000007
9306045	0.000007
9907171	0.000007
9504015	0.000007
304075	0.000007
210147	0.000007
206099	0.000007
304243	0.000007
108097	0.000007
9608089	0.000007
106135	0.000007
106273	0.000007
9501059	0.000007
5231	0.000007
9601081	0.000007
9510171	0.000007
9610185	0.000007
9601155	0.000007
9406195	0.000007
9408127	0.000007
9507157	0.000007
9708051	0.000007
9910121	0.000007
9911231	0.000007
9406021	0.000007
9309015	0.000007
9606011	0.000007
9506095	0.000007
9701027	0.000007
9402061	0.000007
9605219	0.000007
211175	0.000007
9405159	0.000007
9306075	0.000007
110249	0.000007
9608179	0.000007
3253	0.000007
9802003	0.000007
9409193	0.000007
9612081	0.000007
206211	0.000007
10043	0.000007
9206003	0.000007
12207	0.000007
9912199	0.000007
9609197	0.000007
9606101	0.000007
9211033	0.000007
9304033	0.000007
9310121	0.000007
9702011	0.000007
9403171	0.000007
9807017	0.000007
9302115	0.000007
9911131	0.000007
9403159	0.000007
9701059	0.000007
102127	0.000007
9801129	0.000007
9605089	0.000007
9612061	0.000007
9810029	0.000007
107107	0.000007
9904067	0.000007
9405059	0.000007
9803153	0.000007
9411119	0.000007
9910007	0.000007
9304093	0.000007
4189	0.000007
9603143	0.000007
9405055	0.000007
9904189	0.000007
9212021	0.000007
9301063	0.000007
9306117	0.000007
9601033	0.000007
9312039	0.000007
9406155	0.000007
9606075	0.000007
9209059	0.000007
9411035	0.000007
9409139	0.000007
9510185	0.000007
9610231	0.000007
9307029	0.000007
9904043	0.000007
9307071	0.000007
9908103	0.000007
108141	0.000007
9404029	0.000007
9411087	0.000007
9505157	0.000007
5083	0.000007
9510069	0.000007
105025	0.000007
9409059	0.000007
9410097	0.000007
9303033	0.000007
9805039	0.000007
9312121	0.000007
9612099	0.000007
9204041	0.000006
9406129	0.000006
9401019	0.000006
12115	0.000006
108063	0.000006
9402015	0.000006
9902117	0.000006
9508147	0.000006
9812059	0.000006
9801101	0.000006
104079	0.000006
9204063	0.000006
9811115	0.000006
9808089	0.000006
9405131	0.000006
9312079	0.000006
209005	0.000006
9405073	0.000006
9407145	0.000006
9410039	0.000006
5191	0.000006
9308025	0.000006
211235	0.000006
9912283	0.000006
9806003	0.000006
9702139	0.000006
9301115	0.000006
5175	0.000006
9908081	0.000006
9703153	0.000006
9312085	0.000006
9310013	0.000006
9411069	0.000006
9411221	0.000006
9303173	0.000006
9412199	0.000006
301153	0.000006
9903135	0.000006
9601025	0.000006
9606059	0.000006
9312087	0.000006
9707039	0.000006
9405049	0.000006
9411203	0.000006
9408109	0.000006
9908043	0.000006
207275	0.000006
9604009	0.000006
212073	0.000006
9407117	0.000006
9807163	0.000006
9505117	0.000006
9306103	0.000006
6121	0.000006
9907069	0.000006
302135	0.000006
9404143	0.000006
9206043	0.000006
9705227	0.000006
9405125	0.000006
9503153	0.000006
9301031	0.000006
9301121	0.000006
107161	0.000006
9902069	0.000006
106049	0.000006
9512201	0.000006
9407089	0.000006
9405005	0.000006
9802021	0.000006
9405189	0.000006
9408015	0.000006
9412183	0.000006
9312133	0.000006
9702053	0.000006
204139	0.000006
9911133	0.000006
9505107	0.000006
9703199	0.000006
9211115	0.000006
9812103	0.000006
9810087	0.000006
302115	0.000006
111171	0.000006
9711071	0.000006
101047	0.000006
9710235	0.000006
9304109	0.000006
9502113	0.000006
9305019	0.000006
9901075	0.000006
107211	0.000006
9402083	0.000006
9805013	0.000006
9508125	0.000006
201203	0.000006
9310085	0.000006
205053	0.000006
108111	0.000006
9309049	0.000006
9804205	0.000006
9408067	0.000006
9306131	0.000006
207031	0.000006
9709221	0.000006
302045	0.000006
203027	0.000006
9606027	0.000006
9411115	0.000006
9404081	0.000006
9311189	0.000006
9205101	0.000006
9206079	0.000006
9206099	0.000006
9608091	0.000006
205125	0.000006
211051	0.000006
301007	0.000006
9906159	0.000006
9906001	0.000006
6147	0.000006
9905009	0.000006
9906063	0.000006
9903009	0.000006
9612133	0.000006
9704063	0.000005
9403105	0.000005
9602165	0.000005
9307015	0.000005
9403109	0.000005
9502147	0.000005
10041	0.000005
303241	0.000005
1075	0.000005
9409191	0.000005
105259	0.000005
9204013	0.000005
9803125	0.000005
9607217	0.000005
9607173	0.000005
10245	0.000005
9612053	0.000005
9510071	0.000005
205229	0.000005
9404037	0.000005
9312027	0.000005
9806185	0.000005
9703089	0.000005
9602159	0.000005
9910215	0.000005
9502033	0.000005
9912173	0.000005
9311111	0.000005
9402075	0.000005
4051	0.000005
12209	0.000005
9307101	0.000005
9307099	0.000005
2113	0.000005
205159	0.000005
2115	0.000005
9410239	0.000005
9705049	0.000005
9810189	0.000005
9403099	0.000005
9705097	0.000005
9504079	0.000005
9510039	0.000005
9408027	0.000005
9303145	0.000005
103063	0.000005
105177	0.000005
9312185	0.000005
9701145	0.000005
9305137	0.000005
9209105	0.000005
201005	0.000005
9907137	0.000005
9210003	0.000005
203253	0.000005
109011	0.000005
111159	0.000005
2207	0.000005
9811055	0.000005
9306123	0.000005
9506199	0.000005
9502071	0.000005
9212097	0.000005
9007	0.000005
9304139	0.000005
9910097	0.000005
9809001	0.000005
9509147	0.000005
9807027	0.000005
9312099	0.000005
9702005	0.000005
9701181	0.000005
9309089	0.000005
9302001	0.000005
9305153	0.000005
108223	0.000005
9610081	0.000005
2049	0.000005
9611057	0.000005
9509103	0.000005
9509139	0.000005
109047	0.000005
109109	0.000005
9610013	0.000005
9812115	0.000005
9510211	0.000005
9604145	0.000005
9807081	0.000005
9707073	0.000005
9510235	0.000005
303263	0.000005
9005	0.000005
9709175	0.000005
9411019	0.000005
9702007	0.000005
203261	0.000005
9409163	0.000005
9509135	0.000005
9605115	0.000005
9303131	0.000005
9604031	0.000005
9404123	0.000005
9612117	0.000005
203067	0.000005
9611187	0.000005
9709067	0.000005
9604125	0.000005
9609195	0.000005
9506069	0.000005
9401143	0.000005
9703111	0.000005
107171	0.000005
9611153	0.000005
9910257	0.000005
9403039	0.000005
9206091	0.000005
9705157	0.000005
9408049	0.000005
9210025	0.000005
9911209	0.000005
9905125	0.000005
4137	0.000005
207205	0.000005
5011	0.000005
9408069	0.000005
110221	0.000005
9408023	0.000005
9301105	0.000005
9702127	0.000005
9804003	0.000005
110081	0.000005
9510119	0.000005
9906185	0.000005
207109	0.000005
7161	0.000005
9173	0.000004
9210129	0.000004
9612135	0.000004
9712085	0.000004
9801075	0.000004
9602027	0.000004
9502073	0.000004
9301127	0.000004
9907121	0.000004
9408111	0.000004
9409045	0.000004
9609131	0.000004
211055	0.000004
9210151	0.000004
9237	0.000004
9211045	0.000004
9810071	0.000004
9502105	0.000004
9707065	0.000004
208183	0.000004
9503195	0.000004
9712107	0.000004
9701029	0.000004
9712147	0.000004
9202035	0.000004
204073	0.000004
9408081	0.000004
9510061	0.000004
9905063	0.000004
107005	0.000004
9604069	0.000004
9304051	0.000004
9411067	0.000004
9411159	0.000004
9810235	0.000004
9604087	0.000004
10185	0.000004
9806193	0.000004
9712019	0.000004
209001	0.000004
9302121	0.000004
203131	0.000004
9510221	0.000004
9606083	0.000004
9306035	0.000004
9708111	0.000004
9211133	0.000004
9505011	0.000004
9411071	0.000004
3257	0.000004
9308051	0.000004
9910151	0.000004
9609119	0.000004
9710233	0.000004
9907049	0.000004
9707211	0.000004
9403047	0.000004
10109	0.000004
9605095	0.000004
7149	0.000004
108077	0.000004
9510037	0.000004
9603063	0.000004
9709059	0.000004
7025	0.000004
5207	0.000004
9509121	0.000004
112021	0.000004
9504089	0.000004
9812131	0.000004
9235	0.000004
9611157	0.000004
9611143	0.000004
9305129	0.000004
4121	0.000004
9405145	0.000004
1185	0.000004
9905197	0.000004
9808133	0.000004
303019	0.000004
9405079	0.000004
9406035	0.000004
9412099	0.000004
9601095	0.000004
9911227	0.000004
111191	0.000004
9910235	0.000004
9406099	0.000004
9501129	0.000004
303005	0.000004
9905103	0.000004
9505059	0.000004
9303155	0.000004
9712255	0.000004
9812203	0.000004
205307	0.000004
102003	0.000004
11151	0.000004
205181	0.000004
9503211	0.000004
6097	0.000004
9909181	0.000004
9611121	0.000004
210129	0.000004
9407105	0.000004
6123	0.000004
9306059	0.000004
9701083	0.000004
9802149	0.000004
9303041	0.000004
9507159	0.000004
9610189	0.000004
9608043	0.000004
9511177	0.000004
9711075	0.000004
9904057	0.000004
9201077	0.000004
9204039	0.000004
9601165	0.000004
107135	0.000004
2181	0.000004
9411075	0.000004
5243	0.000004
9904081	0.000004
9306137	0.000004
9708035	0.000004
9703087	0.000004
9308119	0.000004
9912223	0.000004
9411201	0.000004
9406007	0.000004
9603111	0.000004
9306017	0.000004
9910137	0.000004
9604149	0.000004
9911139	0.000004
203029	0.000004
101191	0.000004
9702185	0.000004
9508023	0.000004
9408019	0.000004
109223	0.000004
9601107	0.000004
9808189	0.000004
9305121	0.000004
9309125	0.000004
9308147	0.000004
6025	0.000004
9706219	0.000004
9501051	0.000004
9509125	0.000004
102011	0.000004
9212117	0.000004
9510151	0.000004
105173	0.000004
109035	0.000004
9510049	0.000004
9802161	0.000004
9901113	0.000004
9607215	0.000004
9412129	0.000004
208093	0.000004
9708045	0.000004
9701107	0.000004
9510021	0.000004
9202045	0.000004
11209	0.000004
9401097	0.000004
8237	0.000004
9909145	0.000004
9401001	0.000004
9501017	0.000004
1129	0.000004
9710099	0.000004
303093	0.000004
9312031	0.000004
9503067	0.000004
110097	0.000004
9703109	0.000004
101155	0.000004
9401167	0.000004
9210061	0.000004
9506015	0.000004
107023	0.000004
9511225	0.000004
9206047	0.000004
9805033	0.000004
9505071	0.000004
9808167	0.000004
9505029	0.000004
304047	0.000004
9812033	0.000003
4139	0.000003
9807221	0.000003
9811073	0.000003
301085	0.000003
1221	0.000003
210185	0.000003
9804049	0.000003
9205103	0.000003
9402065	0.000003
9509153	0.000003
9312081	0.000003
9612253	0.000003
9601135	0.000003
9906233	0.000003
9409135	0.000003
9207079	0.000003
9211117	0.000003
9508027	0.000003
9305011	0.000003
9204007	0.000003
9205039	0.000003
9610175	0.000003
9510063	0.000003
210143	0.000003
9606021	0.000003
9410159	0.000003
9906117	0.000003
9503225	0.000003
9410063	0.000003
9608189	0.000003
202089	0.000003
9710101	0.000003
9408031	0.000003
2239	0.000003
9305169	0.000003
9710145	0.000003
6183	0.000003
9601051	0.000003
9907193	0.000003
108053	0.000003
107237	0.000003
201213	0.000003
9204075	0.000003
9612101	0.000003
9712227	0.000003
9302089	0.000003
9506105	0.000003
9405193	0.000003
9601061	0.000003
9412023	0.000003
207043	0.000003
9611147	0.000003
9209111	0.000003
101141	0.000003
9706063	0.000003
9806083	0.000003
9309141	0.000003
9908027	0.000003
9906065	0.000003
9708019	0.000003
204211	0.000003
9904015	0.000003
104255	0.000003
209021	0.000003
9306157	0.000003
9508067	0.000003
9808083	0.000003
9908181	0.000003
9305175	0.000003
9611185	0.000003
9311137	0.000003
9208067	0.000003
9403185	0.000003
12113	0.000003
9403125	0.000003
9911171	0.000003
9806077	0.000003
9309007	0.000003
9306099	0.000003
9312177	0.000003
9511009	0.000003
9504099	0.000003
9406167	0.000003
9808145	0.000003
2055	0.000003
9707227	0.000003
9607031	0.000003
9503187	0.000003
9602039	0.000003
110029	0.000003
9411105	0.000003
9410007	0.000003
9902175	0.000003
9409141	0.000003
9304105	0.000003
9305065	0.000003
9311077	0.000003
9409007	0.000003
9409017	0.000003
9204053	0.000003
9704119	0.000003
9912237	0.000003
9604163	0.000003
210061	0.000003
9304031	0.000003
9701067	0.000003
5257	0.000003
9909153	0.000003
301097	0.000003
9309111	0.000003
9510075	0.000003
301127	0.000003
9810007	0.000003
9307005	0.000003
9703091	0.000003
9306031	0.000003
9209063	0.000003
5279	0.000003
9306125	0.000003
9612009	0.000003
9408173	0.000003
3143	0.000003
9305103	0.000003
9810255	0.000003
9212025	0.000003
9908101	0.000003
9602173	0.000003
9810183	0.000003
108031	0.000003
9804103	0.000003
9403057	0.000003
9712053	0.000003
9511161	0.000003
9501033	0.000003
9208005	0.000003
9301045	0.000003
110279	0.000003
9305067	0.000003
9512087	0.000003
9404027	0.000003
9502059	0.000003
9403093	0.000003
9309073	0.000003
6227	0.000003
9605037	0.000003
202105	0.000003
103091	0.000003
206039	0.000003
9202025	0.000003
302173	0.000003
9304007	0.000003
9506127	0.000003
108057	0.000003
9410059	0.000003
9410013	0.000003
9510067	0.000003
9209077	0.000003
105053	0.000003
206143	0.000003
9408051	0.000003
9306019	0.000003
9612011	0.000003
9408057	0.000003
9503159	0.000003
9404131	0.000003
9609055	0.000003
301015	0.000003
9606105	0.000003
9902057	0.000003
111289	0.000003
102029	0.000003
101149	0.000003
9705203	0.000003
9712089	0.000003
9403035	0.000003
8207	0.000003
8077	0.000003
9605109	0.000003
201105	0.000003
3127	0.000003
9602041	0.000003
9809177	0.000003
9906169	0.000003
108021	0.000003
9709229	0.000003
9909045	0.000003
9810133	0.000003
10259	0.000003
9906111	0.000003
9712003	0.000003
9212157	0.000003
9412081	0.000003
5097	0.000003
207057	0.000003
9505085	0.000003
9603121	0.000003
9202081	0.000003
3011	0.000003
9510089	0.000003
9907159	0.000003
9509109	0.000003
9309095	0.000003
9812101	0.000003
9710229	0.000003
9501093	0.000003
9606099	0.000003
9903189	0.000003
103129	0.000003
9911213	0.000003
9201065	0.000003
9501023	0.000003
9306073	0.000003
9207063	0.000002
11133	0.000002
102059	0.000002
205021	0.000002
206053	0.000002
9402133	0.000002
9212151	0.000002
9404003	0.000002
104003	0.000002
9602127	0.000002
9805137	0.000002
9506189	0.000002
201011	0.000002
9508055	0.000002
9812137	0.000002
9906021	0.000002
9707101	0.000002
9603163	0.000002
9705015	0.000002
9312017	0.000002
9301013	0.000002
9408041	0.000002
9502067	0.000002
9709039	0.000002
9703187	0.000002
208111	0.000002
1045	0.000002
9511183	0.000002
9607119	0.000002
9508127	0.000002
9504085	0.000002
9401055	0.000002
9909115	0.000002
201087	0.000002
5201	0.000002
9804071	0.000002
106239	0.000002
10053	0.000002
9311059	0.000002
9306155	0.000002
9411017	0.000002
7229	0.000002
9312129	0.000002
9212141	0.000002
105133	0.000002
9310129	0.000002
9604173	0.000002
9508011	0.000002
106275	0.000002
108083	0.000002
212013	0.000002
2041	0.000002
9412191	0.000002
9807165	0.000002
9812045	0.000002
9507081	0.000002
6099	0.000002
102209	0.000002
9407067	0.000002
2105	0.000002
9801107	0.000002
9505017	0.000002
9208039	0.000002
9304041	0.000002
9612091	0.000002
12223	0.000002
9304067	0.000002
9204023	0.000002
9801163	0.000002
9803047	0.000002
9201051	0.000002
110251	0.000002
9406199	0.000002
1019	0.000002
302079	0.000002
9902151	0.000002
9511221	0.000002
9310077	0.000002
9906069	0.000002
9304063	0.000002
9506179	0.000002
9411229	0.000002
9605055	0.000002
9806209	0.000002
9408103	0.000002
9211137	0.000002
9807065	0.000002
112167	0.000002
6249	0.000002
9710193	0.000002
1115	0.000002
201043	0.000002
9041	0.000002
9409125	0.000002
9411227	0.000002
9403049	0.000002
9905107	0.000002
9703193	0.000002
209183	0.000002
9301077	0.000002
9805159	0.000002
104161	0.000002
9609233	0.000002
2203	0.000002
9505079	0.000002
9505003	0.000002
9408075	0.000002
9210143	0.000002
9407009	0.000002
9508079	0.000002
9510107	0.000002
9404119	0.000002
9809029	0.000002
9609025	0.000002
9507043	0.000002
9710019	0.000002
9801055	0.000002
9211029	0.000002
9607035	0.000002
9401083	0.000002
5255	0.000002
9408167	0.000002
9909065	0.000002
9511209	0.000002
9512171	0.000002
8035	0.000002
9404097	0.000002
9310055	0.000002
9602169	0.000002
9612173	0.000002
9503103	0.000002
9206093	0.000002
9605235	0.000002
9512029	0.000002
205157	0.000002
9307091	0.000002
9310103	0.000002
9304029	0.000002
9901165	0.000002
9504103	0.000002
9506067	0.000002
9212081	0.000002
9711189	0.000002
112069	0.000002
9505041	0.000002
9401123	0.000002
9712191	0.000002
12147	0.000002
9908069	0.000002
9706041	0.000002
9208011	0.000002
105107	0.000002
9311013	0.000002
9409155	0.000002
9212013	0.000002
110045	0.000002
9309041	0.000002
9408059	0.000002
9607069	0.000002
9711185	0.000002
12057	0.000002
9611211	0.000002
9904159	0.000002
202099	0.000002
104221	0.000002
9505193	0.000002
9503101	0.000002
9205005	0.000002
9702135	0.000002
9602139	0.000002
9509079	0.000002
9810065	0.000002
107157	0.000002
9503091	0.000002
9409025	0.000002
9306079	0.000002
9505099	0.000002
9409083	0.000002
9601009	0.000002
9510131	0.000002
9311113	0.000002
9611177	0.000002
9705121	0.000002
9811203	0.000002
9503185	0.000002
11055	0.000002
9303027	0.000002
9704025	0.000002
9606081	0.000002
9410117	0.000002
9607153	0.000002
9507029	0.000002
203225	0.000002
7189	0.000002
9811219	0.000002
9210113	0.000002
9902075	0.000002
9803091	0.000002
9510077	0.000002
204133	0.000002
9603151	0.000002
9605157	0.000002
9608133	0.000002
9708167	0.000002
9606159	0.000002
101227	0.000002
301207	0.000002
9712033	0.000002
9306107	0.000002
1067	0.000002
9212127	0.000002
9909031	0.000002
112087	0.000002
9403021	0.000002
9505065	0.000002
9305031	0.000002
105301	0.000002
9807121	0.000002
5131	0.000002
12243	0.000002
109221	0.000002
9205105	0.000002
9206009	0.000002
9405181	0.000002
9507165	0.000002
9508097	0.000002
9903119	0.000002
9809131	0.000002
9405077	0.000002
9501021	0.000002
9502053	0.000002
9706067	0.000002
9312041	0.000002
9907091	0.000002
9811023	0.000002
9405089	0.000002
9710221	0.000002
9807193	0.000002
9207117	0.000002
9811223	0.000002
2081	0.000002
9311091	0.000002
9912041	0.000002
9204061	0.000002
103061	0.000002
9705019	0.000002
9612079	0.000002
9810209	0.000002
9406033	0.000002
9512003	0.000002
9412069	0.000002
9511139	0.000002
9706163	0.000002
9705101	0.000002
304031	0.000002
9402129	0.000002
9310079	0.000002
9412207	0.000002
9909067	0.000002
9803187	0.000002
9511151	0.000002
9706193	0.000002
9610059	0.000002
9809081	0.000002
9810001	0.000002
203135	0.000002
9703079	0.000002
9804165	0.000002
110259	0.000002
9904139	0.000002
9811253	0.000002
202015	0.000002
9311065	0.000002
12107	0.000002
9703137	0.000002
107109	0.000002
203273	0.000002
9508145	0.000002
9905065	0.000002
9411231	0.000002
9411103	0.000002
9809025	0.000002
9511095	0.000002
9903075	0.000002
9611069	0.000002
9612013	0.000002
9808077	0.000002
9605025	0.000002
9605057	0.000002
9202001	0.000002
9812091	0.000002
9305041	0.000002
9411033	0.000002
9303079	0.000002
9408085	0.000002
12161	0.000002
9806073	0.000002
9309117	0.000002
9403043	0.000002
212031	0.000002
203079	0.000002
207079	0.000002
9407119	0.000002
9206041	0.000002
9210029	0.000002
1097	0.000002
9407017	0.000002
9404057	0.000001
11203	0.000001
9210075	0.000001
208195	0.000001
9208071	0.000001
9711061	0.000001
6029	0.000001
9510099	0.000001
9311165	0.000001
9412151	0.000001
9911063	0.000001
9310183	0.000001
203117	0.000001
9809031	0.000001
9808013	0.000001
9705155	0.000001
101067	0.000001
9303073	0.000001
9604015	0.000001
9407125	0.000001
9809023	0.000001
8233	0.000001
9704155	0.000001
211185	0.000001
112105	0.000001
9309087	0.000001
9210081	0.000001
9701079	0.000001
9912097	0.000001
5181	0.000001
9707147	0.000001
9603021	0.000001
9411123	0.000001
9208065	0.000001
9210155	0.000001
9704107	0.000001
9608101	0.000001
9511195	0.000001
9406169	0.000001
9403061	0.000001
9403075	0.000001
9510189	0.000001
9608107	0.000001
9811039	0.000001
9606019	0.000001
9606023	0.000001
9610153	0.000001
9509031	0.000001
9707153	0.000001
101079	0.000001
202023	0.000001
9403103	0.000001
9405157	0.000001
9607165	0.000001
9612225	0.000001
9201079	0.000001
203073	0.000001
9907081	0.000001
5263	0.000001
9507139	0.000001
9412097	0.000001
9504075	0.000001
9411111	0.000001
9806211	0.000001
9611027	0.000001
1187	0.000001
9411081	0.000001
9703117	0.000001
9905105	0.000001
106071	0.000001
209249	0.000001
9707107	0.000001
111257	0.000001
9304069	0.000001
108027	0.000001
9704091	0.000001
111213	0.000001
9302143	0.000001
9707201	0.000001
9607143	0.000001
9502145	0.000001
9501109	0.000001
9408001	0.000001
9411165	0.000001
9709103	0.000001
107117	0.000001
9605161	0.000001
9612023	0.000001
9712165	0.000001
9205093	0.000001
9301075	0.000001
5195	0.000001
8037	0.000001
9503165	0.000001
9912091	0.000001
9202007	0.000001
9208017	0.000001
9303019	0.000001
9304111	0.000001
9310001	0.000001
9511051	0.000001
7219	0.000001
9608149	0.000001
9811011	0.000001
9405023	0.000001
9810217	0.000001
9905093	0.000001
9612071	0.000001
9509059	0.000001
10267	0.000001
112033	0.000001
9311179	0.000001
9408157	0.000001
9306023	0.000001
9306129	0.000001
9412019	0.000001
106087	0.000001
9710227	0.000001
7165	0.000001
9407135	0.000001
9310097	0.000001
9608155	0.000001
9301053	0.000001
9205073	0.000001
9303031	0.000001
9306105	0.000001
9301113	0.000001
7129	0.000001
207269	0.000001
209259	0.000001
9712001	0.000001
9810009	0.000001
9606037	0.000001
9601119	0.000001
9312067	0.000001
9402059	0.000001
9807045	0.000001
9407057	0.000001
8003	0.000001
9903133	0.000001
2059	0.000001
9708027	0.000001
208061	0.000001
205167	0.000001
9601113	0.000001
9204097	0.000001
105033	0.000001
212019	0.000001
207047	0.000001
12027	0.000001
208147	0.000001
9509077	0.000001
9306049	0.000001
6075	0.000001
111029	0.000001
110229	0.000001
9907195	0.000001
9608119	0.000001
9303117	0.000001
9602175	0.000001
9404179	0.000001
9510047	0.000001
209049	0.000001
112237	0.000001
303215	0.000001
9312169	0.000001
9709163	0.000001
9609201	0.000001
9708145	0.000001
9912129	0.000001
9409153	0.000001
9303045	0.000001
9208077	0.000001
9503137	0.000001
9609135	0.000001
9406215	0.000001
9707231	0.000001
9704209	0.000001
9405111	0.000001
10197	0.000001
9811227	0.000001
9803233	0.000001
303169	0.000001
9402053	0.000001
9709181	0.000001
9605205	0.000001
9406187	0.000001
108173	0.000001
9609109	0.000001
9710061	0.000001
9303043	0.000001
9411185	0.000001
9912221	0.000001
9705083	0.000001
9905109	0.000001
105179	0.000001
9612185	0.000001
9804189	0.000001
9902025	0.000001
9707085	0.000001
9208033	0.000001
9710089	0.000001
9310089	0.000001
9806137	0.000001
9403005	0.000001
9709151	0.000001
9811239	0.000001
9035	0.000001
10131	0.000001
9410113	0.000001
9203065	0.000001
211005	0.000001
9605195	0.000001
203015	0.000001
9205055	0.000001
9502023	0.000001
104107	0.000001
9603103	0.000001
2243	0.000001
9608141	0.000001
9601019	0.000001
9503199	0.000001
9912253	0.000001
9303009	0.000001
9606175	0.000001
9208013	0.000001
207261	0.000001
9405135	0.000001
9511091	0.000001
9909039	0.000001
9406017	0.000001
9902109	0.000001
9504077	0.000001
9410163	0.000001
9211141	0.000001
9501005	0.000001
9501031	0.000001
109113	0.000001
9710045	0.000001
9907135	0.000001
104205	0.000001
9303147	0.000001
9906183	0.000001
9710195	0.000001
8099	0.000001
9709125	0.000001
9408129	0.000001
9807025	0.000001
9308027	0.000001
9309123	0.000001
6175	0.000001
9212015	0.000001
9311173	0.000001
8251	0.000001
9512099	0.000001
9901083	0.000001
9901097	0.000001
9501089	0.000001
9905167	0.000001
9804047	0.000001
9411085	0.000001
9309021	0.000001
9501145	0.000001
9304059	0.000001
9406131	0.000001
10095	0.000001
302133	0.000001
301041	0.000001
9501035	0.000001
9311019	0.000001
3229	0.000001
9807217	0.000001
9307139	0.000001
9702057	0.000001
9504069	0.000001
9704203	0.000001
9902143	0.000001
9503233	0.000001
9306161	0.000001
9412237	0.000001
9308037	0.000001
102193	0.000001
11161	0.000001
9505101	0.000001
9704183	0.000001
9308157	0.000001
9205117	0.000001
9407191	0.000001
9605021	0.000001
4169	0.000001
9608069	0.000001
304165	0.000001
9508049	0.000001
9406005	0.000001
12095	0.000001
8143	0.000001
9503169	0.000001
9307147	0.000001
9208069	0.000001
201069	0.000001
9501107	0.000001
9410109	0.000001
9502129	0.000001
9507019	0.000001
9912219	0.000001
9606051	0.000001
9905039	0.000001
4041	0.000001
9610135	0.000001
9306135	0.000001
112179	0.000001
9165	0.000001
9202063	0.000001
3027	0.000001
9512007	0.000001
205071	0.000001
9605015	0.000001
9708079	0.000001
9910027	0.000001
301043	0.000001
9209065	0.000001
9209047	0.000001
9902083	0.000001
9410165	0.000001
9903127	0.000001
110217	0.000001
205289	0.000001
9205111	0.000001
9093	0.000001
9408135	0.000001
9802035	0.000001
9209029	0.000001
9209027	0.000001
109089	0.000001
9407157	0.000001
108067	0.000001
202035	0.000001
9507123	0.000001
102047	0.000001
9604083	0.000001
106287	0.000001
103109	0.000001
9810249	0.000001
9501073	0.000001
9609009	0.000001
9803155	0.000001
102087	0.000001
9033	0.000001
9309029	0.000001
9706161	0.000001
9703177	0.000001
9701021	0.000001
210125	0.000001
9907217	0.000001
9506055	0.000001
9209057	0.000001
9407045	0.000001
9508109	0.000001
9504045	0.000001
9402023	0.000001
9706189	0.000001
9306065	0.000001
9309003	0.000001
211205	0.000001
2185	0.000001
9812223	0.000001
9803173	0.000001
9505165	0.000001
105223	0.000001
9608009	0.000001
206133	0.000001
9710043	0.000001
9504053	0.000001
9509111	0.000001
9207025	0.000001
9906067	0.000001
9309043	0.000001
9905145	0.000001
9602013	0.000001
9707221	0.000001
4163	0.000001
206219	0.000001
9805219	0.000001
9202043	0.000001
9207081	0.000001
9709187	0.000001
112217	0.000001
207021	0.000001
105317	0.000001
9507083	0.000001
11183	0.000001
202167	0.000001
9707137	0.000001
9904049	0.000001
9803245	0.000001
8043	0.000001
9901153	0.000001
9404125	0.000001
203063	0.000001
9603105	0.000001
9901015	0.000001
9405197	0.000001
9812009	0.000001
9407079	0.000001
9911233	0.000001
9208079	0.000001
9209009	0.000001
9802119	0.000001
9409087	0.000001
9310141	0.000001
4099	0.000001
104183	0.000001
9605107	0.000001
9802019	0.000001
9807077	0.000001
9507047	0.000001
9501079	0.000001
9706017	0.000001
9506029	0.000001
9304123	0.000001
9610145	0.000001
9309059	0.000001
9506099	0.000001
9412005	0.000001
206245	0.000001
9506107	0.000001
9508059	0.000001
