9704141	0.000029
11203	0.000029
9602147	0.000029
9810149	0.000029
304079	0.000029
9805099	0.000029
304013	0.000029
5105	0.000029
9912143	0.000029
112165	0.000029
212101	0.000029
9604117	0.000029
9705215	0.000029
3019	0.000029
9809183	0.000029
9709055	0.000029
9312215	0.000029
9610187	0.000029
9401053	0.000029
9708067	0.000029
107023	0.000029
108181	0.000029
106153	0.000029
9507007	0.000029
9809107	0.000029
212323	0.000029
9707131	0.000029
112157	0.000029
9307031	0.000029
9803033	0.000029
9905219	0.000029
109031	0.000029
9506047	0.000029
9309007	0.000029
212089	0.000029
303247	0.000029
104069	0.000029
303221	0.000029
9907063	0.000029
9801097	0.000029
9806243	0.000029
206009	0.000029
9401113	0.000029
210257	0.000029
9207001	0.000029
208069	0.000029
9607117	0.000029
210091	0.000029
209213	0.000029
9506183	0.000029
101033	0.000029
9403027	0.000029
9506015	0.000029
9610091	0.000028
107035	0.000028
9907103	0.000028
9210155	0.000028
9408109	0.000028
110081	0.000028
9507035	0.000028
206207	0.000028
105125	0.000028
210275	0.000028
112229	0.000028
303229	0.000028
9205099	0.000028
8029	0.000028
9402089	0.000028
2107	0.000028
112133	0.000028
205219	0.000028
107221	0.000028
110129	0.000028
205055	0.000028
9204101	0.000028
9408101	0.000028
9710015	0.000028
9711049	0.000028
9606071	0.000028
9606079	0.000028
111235	0.000028
9303025	0.000028
9802187	0.000028
209039	0.000028
203077	0.000028
9801043	0.000028
302099	0.000028
9701075	0.000028
9803243	0.000028
103211	0.000028
302219	0.000028
9210029	0.000028
205021	0.000028
110029	0.000028
9603055	0.000028
5219	0.000028
9304033	0.000028
9806203	0.000028
9807061	0.000028
204181	0.000028
9705065	0.000028
9903259	0.000028
9502079	0.000028
2221	0.000028
202037	0.000028
9412205	0.000028
9710059	0.000028
304009	0.000028
9511015	0.000028
9907217	0.000028
101179	0.000028
304157	0.000028
9902003	0.000028
302015	0.000028
9406043	0.000028
9602069	0.000028
9608137	0.000028
9805001	0.000028
9309103	0.000028
206081	0.000028
8011	0.000028
202165	0.000028
207055	0.000028
9903133	0.000028
9604141	0.000028
303025	0.000028
9809071	0.000028
207041	0.000028
106165	0.000028
207133	0.000028
9601079	0.000028
7069	0.000028
9701171	0.000028
10243	0.000028
105173	0.000028
9810041	0.000028
9304019	0.000028
9705187	0.000028
9910183	0.000028
9212029	0.000028
304219	0.000028
9511189	0.000028
204085	0.000028
9805031	0.000028
9204059	0.000028
9507103	0.000028
9508097	0.000028
6131	0.000028
9612199	0.000028
9909197	0.000028
4021	0.000028
9610073	0.000028
211093	0.000028
201049	0.000028
101191	0.000028
9401083	0.000028
205201	0.000027
207197	0.000027
9109	0.000027
8251	0.000027
303131	0.000027
9609151	0.000027
9510223	0.000027
9810257	0.000027
210179	0.000027
112105	0.000027
112261	0.000027
302065	0.000027
106145	0.000027
9411133	0.000027
201229	0.000027
9707183	0.000027
9702149	0.000027
211043	0.000027
9511063	0.000027
108079	0.000027
9911035	0.000027
9302075	0.000027
208063	0.000027
9410035	0.000027
9502067	0.000027
7051	0.000027
9903101	0.000027
203213	0.000027
112139	0.000027
207259	0.000027
9410027	0.000027
212191	0.000027
212219	0.000027
9901141	0.000027
9908111	0.000027
111133	0.000027
9708145	0.000027
9305021	0.000027
103045	0.000027
9812045	0.000027
9804007	0.000027
7225	0.000027
9509159	0.000027
9811241	0.000027
208175	0.000027
5261	0.000027
9210025	0.000027
212009	0.000027
9705191	0.000027
9904085	0.000027
9609227	0.000027
201139	0.000027
9801029	0.000027
304171	0.000027
9210031	0.000027
9312139	0.000027
3193	0.000027
9810173	0.000027
9304129	0.000027
9310153	0.000027
201061	0.000027
9235	0.000027
212257	0.000027
206129	0.000027
9903211	0.000027
301121	0.000027
208139	0.000027
9510011	0.000027
9606035	0.000027
9507139	0.000027
105017	0.000027
112163	0.000027
208055	0.000027
9501107	0.000027
9607237	0.000027
9804067	0.000027
11143	0.000027
9703115	0.000027
9302077	0.000027
9809089	0.000027
104065	0.000027
9905039	0.000027
210139	0.000027
9903131	0.000027
103123	0.000027
9801115	0.000027
303097	0.000027
203185	0.000027
9910045	0.000027
9808135	0.000027
9403049	0.000027
9907025	0.000027
9608077	0.000027
9401095	0.000027
9709111	0.000027
1003	0.000027
9712079	0.000027
9510091	0.000027
209125	0.000027
10097	0.000027
9705197	0.000027
206119	0.000027
9803093	0.000027
9803035	0.000027
209221	0.000027
9509039	0.000027
12233	0.000027
9511175	0.000027
9211141	0.000027
10007	0.000027
303013	0.000027
201097	0.000027
9304013	0.000027
2207	0.000026
304159	0.000026
9212035	0.000026
9511127	0.000026
12121	0.000026
101185	0.000026
9411203	0.000026
110179	0.000026
302215	0.000026
9502145	0.000026
9907163	0.000026
9304157	0.000026
108019	0.000026
9206111	0.000026
9403097	0.000026
9205007	0.000026
9904075	0.000026
205229	0.000026
9503129	0.000026
9411223	0.000026
9312181	0.000026
3053	0.000026
103037	0.000026
9245	0.000026
9405079	0.000026
109079	0.000026
9304009	0.000026
11285	0.000026
9407107	0.000026
9602011	0.000026
304145	0.000026
9706165	0.000026
9701077	0.000026
9507097	0.000026
9602149	0.000026
4201	0.000026
8147	0.000026
9705101	0.000026
9212021	0.000026
9509101	0.000026
110195	0.000026
9609199	0.000026
9212011	0.000026
9809153	0.000026
9507167	0.000026
106187	0.000026
1195	0.000026
206069	0.000026
9407161	0.000026
9912059	0.000026
9707111	0.000026
304121	0.000026
9612067	0.000026
9710135	0.000026
9310013	0.000026
9301069	0.000026
9612149	0.000026
202027	0.000026
109195	0.000026
9904001	0.000026
9708083	0.000026
212263	0.000026
9912191	0.000026
9608057	0.000026
9310033	0.000026
9508129	0.000026
9712181	0.000026
9512075	0.000026
9512039	0.000026
112135	0.000026
107113	0.000026
9608155	0.000026
9808165	0.000026
9512209	0.000026
3073	0.000026
12113	0.000026
9211075	0.000026
9812147	0.000026
105185	0.000026
303043	0.000026
9501091	0.000026
1105	0.000026
9802019	0.000026
9403193	0.000026
9406187	0.000026
9311141	0.000026
9603059	0.000026
9402133	0.000026
9502099	0.000026
9309127	0.000026
9407101	0.000026
104047	0.000026
9071	0.000026
110297	0.000026
2003	0.000026
9701153	0.000026
9407071	0.000026
9905029	0.000026
9408169	0.000026
9903103	0.000025
101203	0.000025
101117	0.000025
9606041	0.000025
202195	0.000025
211267	0.000025
9310183	0.000025
9203	0.000025
9909157	0.000025
9810235	0.000025
105281	0.000025
9407185	0.000025
301207	0.000025
103147	0.000025
9702169	0.000025
9808105	0.000025
211091	0.000025
9410113	0.000025
302077	0.000025
9502117	0.000025
9307007	0.000025
9911203	0.000025
9611099	0.000025
208037	0.000025
9906095	0.000025
9908209	0.000025
12241	0.000025
110207	0.000025
9707197	0.000025
9909167	0.000025
7223	0.000025
207043	0.000025
9612109	0.000025
10253	0.000025
9509071	0.000025
9904165	0.000025
9910111	0.000025
9912049	0.000025
9403159	0.000025
9609115	0.000025
9041	0.000025
110245	0.000025
9810029	0.000025
203059	0.000025
9812119	0.000025
9610133	0.000025
9408163	0.000025
9408139	0.000025
9410171	0.000025
304253	0.000025
9306101	0.000025
1157	0.000025
9307121	0.000025
9612043	0.000025
9209083	0.000025
9401143	0.000025
3155	0.000025
9405197	0.000025
9707233	0.000025
3049	0.000025
9501073	0.000025
211157	0.000025
9302113	0.000025
9608021	0.000025
9612071	0.000025
9806111	0.000025
108121	0.000025
304175	0.000025
112049	0.000025
3001	0.000025
204031	0.000025
9404135	0.000025
211027	0.000025
303167	0.000025
303181	0.000025
9609109	0.000025
206179	0.000025
209021	0.000025
9806063	0.000025
9512149	0.000025
109081	0.000025
103157	0.000025
9710225	0.000025
10043	0.000025
9404029	0.000025
9806033	0.000025
9802153	0.000025
6233	0.000025
209111	0.000025
9812131	0.000025
9312121	0.000025
9503069	0.000025
9806065	0.000025
9712007	0.000025
9207041	0.000025
9310105	0.000025
212201	0.000025
9907121	0.000025
111173	0.000025
9402061	0.000025
9710035	0.000025
9307157	0.000025
9411115	0.000025
205159	0.000025
9901051	0.000025
9209047	0.000025
11173	0.000025
210215	0.000025
9801041	0.000025
9605099	0.000025
10099	0.000024
212035	0.000024
12149	0.000024
9204023	0.000024
9611183	0.000024
9804041	0.000024
9212125	0.000024
9304037	0.000024
109139	0.000024
208091	0.000024
9802199	0.000024
210059	0.000024
9703117	0.000024
104101	0.000024
8191	0.000024
9703037	0.000024
9706045	0.000024
111007	0.000024
8209	0.000024
9411013	0.000024
9512063	0.000024
9804017	0.000024
9909143	0.000024
301177	0.000024
207137	0.000024
9407147	0.000024
9910097	0.000024
9305087	0.000024
9908099	0.000024
9407129	0.000024
9406109	0.000024
9904009	0.000024
105205	0.000024
9307183	0.000024
9507061	0.000024
9703109	0.000024
9805115	0.000024
9811129	0.000024
9907195	0.000024
2141	0.000024
9707201	0.000024
9310067	0.000024
9035	0.000024
303227	0.000024
9904049	0.000024
9306019	0.000024
9812231	0.000024
9312205	0.000024
9803213	0.000024
109003	0.000024
203035	0.000024
9807149	0.000024
9805043	0.000024
9307043	0.000024
9906137	0.000024
9504023	0.000024
9908077	0.000024
212345	0.000024
102011	0.000024
9601129	0.000024
11287	0.000024
112211	0.000024
9912109	0.000024
9411091	0.000024
9901033	0.000024
207221	0.000024
202091	0.000024
9912005	0.000024
102131	0.000024
9902065	0.000024
9801139	0.000024
101141	0.000024
9906145	0.000024
9401161	0.000024
9612029	0.000024
9811003	0.000024
9408001	0.000024
9607165	0.000024
9412003	0.000024
9512047	0.000024
1091	0.000024
10273	0.000024
9703225	0.000024
9707195	0.000024
9601109	0.000024
9217	0.000024
9312097	0.000024
9607103	0.000024
9701141	0.000024
9604145	0.000024
9207025	0.000024
205255	0.000024
203089	0.000024
9903041	0.000024
9811123	0.000024
3043	0.000024
9606151	0.000024
5035	0.000024
9608159	0.000024
2131	0.000024
9909191	0.000024
211183	0.000024
208229	0.000024
9908143	0.000024
9911227	0.000024
9503101	0.000024
9912103	0.000024
9911101	0.000024
9411199	0.000024
9502165	0.000024
9811177	0.000024
9310115	0.000024
304073	0.000024
302113	0.000023
9407057	0.000023
9911171	0.000023
302153	0.000023
5173	0.000023
9807035	0.000023
9912253	0.000023
9911077	0.000023
9512083	0.000023
9412151	0.000023
9910255	0.000023
9909067	0.000023
9910195	0.000023
9211025	0.000023
9210085	0.000023
9804145	0.000023
9907091	0.000023
208111	0.000023
9610009	0.000023
9511079	0.000023
9807209	0.000023
9903001	0.000023
106159	0.000023
9808109	0.000023
9610175	0.000023
9601175	0.000023
304099	0.000023
203117	0.000023
9906155	0.000023
9703153	0.000023
9310103	0.000023
9903191	0.000023
212141	0.000023
9610097	0.000023
9412189	0.000023
108239	0.000023
211013	0.000023
8185	0.000023
9711125	0.000023
9901027	0.000023
5113	0.000023
11071	0.000023
9310111	0.000023
109009	0.000023
9705097	0.000023
9503195	0.000023
4169	0.000023
9705019	0.000023
107095	0.000023
3241	0.000023
9205073	0.000023
9407113	0.000023
9706121	0.000023
9410123	0.000023
9911155	0.000023
108011	0.000023
302081	0.000023
9609211	0.000023
9711025	0.000023
9611057	0.000023
9701003	0.000023
9512225	0.000023
9409157	0.000023
9709075	0.000023
9702029	0.000023
9610121	0.000023
9512051	0.000023
12167	0.000023
9403093	0.000023
9804059	0.000023
9709039	0.000023
102179	0.000023
111107	0.000023
9812165	0.000023
110257	0.000023
207007	0.000023
9307103	0.000023
9412217	0.000023
9507029	0.000023
9308147	0.000023
9605129	0.000023
9612091	0.000023
9410215	0.000023
9404045	0.000023
304115	0.000023
9905069	0.000023
9503191	0.000023
9810065	0.000023
9907141	0.000023
9908203	0.000023
9902191	0.000023
111035	0.000023
212341	0.000023
9405169	0.000023
9612245	0.000023
111227	0.000023
106271	0.000023
9303049	0.000023
207073	0.000023
304135	0.000023
9912089	0.000023
212113	0.000023
9904097	0.000023
208051	0.000023
9908095	0.000023
9701033	0.000023
9401065	0.000023
201203	0.000022
107257	0.000022
203179	0.000022
9209063	0.000022
207211	0.000022
9607169	0.000022
103049	0.000022
9609163	0.000022
9512107	0.000022
9304031	0.000022
9607001	0.000022
9307165	0.000022
9910261	0.000022
9408103	0.000022
212299	0.000022
9411127	0.000022
9809075	0.000022
9812053	0.000022
9310081	0.000022
9602171	0.000022
9403177	0.000022
101207	0.000022
9802193	0.000022
9606121	0.000022
209149	0.000022
9711199	0.000022
9208069	0.000022
9404009	0.000022
9607039	0.000022
1073	0.000022
9303029	0.000022
6073	0.000022
206143	0.000022
9908063	0.000022
109027	0.000022
9707135	0.000022
302129	0.000022
9607177	0.000022
9909133	0.000022
205039	0.000022
9505147	0.000022
9712219	0.000022
9906239	0.000022
101077	0.000022
108127	0.000022
9912025	0.000022
9801071	0.000022
205273	0.000022
108235	0.000022
9411061	0.000022
9603007	0.000022
9908071	0.000022
9169	0.000022
210253	0.000022
11219	0.000022
9811243	0.000022
209141	0.000022
201271	0.000022
9911213	0.000022
9312031	0.000022
3041	0.000022
209147	0.000022
9809113	0.000022
10277	0.000022
12139	0.000022
9312143	0.000022
210049	0.000022
102149	0.000022
9307037	0.000022
9608113	0.000022
9611081	0.000022
9077	0.000022
9201049	0.000022
9806027	0.000022
208015	0.000022
9610069	0.000022
9301021	0.000022
9602095	0.000022
9412235	0.000022
9505099	0.000022
101131	0.000022
9505115	0.000022
9504155	0.000022
9601049	0.000022
9804091	0.000022
9610075	0.000022
5255	0.000022
9603023	0.000022
104131	0.000022
9602009	0.000022
202031	0.000022
9611045	0.000022
11293	0.000022
6089	0.000022
9149	0.000022
9503063	0.000022
104003	0.000022
209189	0.000022
9703183	0.000022
208183	0.000022
304129	0.000022
201107	0.000022
10067	0.000022
12097	0.000022
208115	0.000022
9912139	0.000022
210043	0.000022
9704047	0.000022
110231	0.000022
9910153	0.000022
9709165	0.000022
9508163	0.000022
9609013	0.000022
9912137	0.000022
9610001	0.000022
9412169	0.000022
9512111	0.000022
112247	0.000022
2057	0.000022
9611071	0.000022
9402137	0.000022
109159	0.000022
9804037	0.000022
9903047	0.000022
9907015	0.000022
9606065	0.000022
9908137	0.000021
9302089	0.000021
9401081	0.000021
5197	0.000021
9902093	0.000021
9912065	0.000021
9410101	0.000021
212243	0.000021
303149	0.000021
9206041	0.000021
101153	0.000021
9603173	0.000021
9707155	0.000021
108145	0.000021
207209	0.000021
9512207	0.000021
9310037	0.000021
110065	0.000021
9703181	0.000021
9706093	0.000021
9511105	0.000021
9402155	0.000021
9310141	0.000021
108125	0.000021
9607115	0.000021
9703057	0.000021
9405163	0.000021
9805163	0.000021
9606119	0.000021
9312203	0.000021
208177	0.000021
9412181	0.000021
202093	0.000021
304177	0.000021
9412009	0.000021
206191	0.000021
9508073	0.000021
9407177	0.000021
201181	0.000021
204193	0.000021
1171	0.000021
9907135	0.000021
112237	0.000021
9307025	0.000021
303037	0.000021
9412135	0.000021
301255	0.000021
10081	0.000021
107195	0.000021
205253	0.000021
10193	0.000021
10289	0.000021
6143	0.000021
9808051	0.000021
110243	0.000021
9701017	0.000021
9501023	0.000021
9303175	0.000021
107033	0.000021
9207079	0.000021
9211117	0.000021
9511021	0.000021
107209	0.000021
9412051	0.000021
9812083	0.000021
9609149	0.000021
9202037	0.000021
9410183	0.000021
206105	0.000021
9507047	0.000021
11183	0.000021
9017	0.000021
207109	0.000021
105169	0.000021
11275	0.000021
9905153	0.000021
9710185	0.000021
9412013	0.000021
9905107	0.000021
9701059	0.000021
9702031	0.000021
9505151	0.000021
212053	0.000021
102067	0.000021
202043	0.000021
205157	0.000021
210307	0.000021
303155	0.000021
9402095	0.000021
206003	0.000021
201251	0.000021
9611207	0.000021
107027	0.000021
9409031	0.000021
9911185	0.000021
212171	0.000021
9412129	0.000021
9807107	0.000021
211225	0.000021
207271	0.000021
9405041	0.000021
9512041	0.000021
9411151	0.000021
107165	0.000021
9708019	0.000021
206185	0.000021
9505003	0.000021
9306029	0.000021
301223	0.000021
4135	0.000021
9611113	0.000021
9902203	0.000021
12125	0.000021
9402125	0.000021
208067	0.000021
101227	0.000020
104155	0.000020
9910199	0.000020
104107	0.000020
304103	0.000020
9903197	0.000020
9603131	0.000020
9412207	0.000020
9602059	0.000020
111203	0.000020
208151	0.000020
205009	0.000020
9406153	0.000020
104251	0.000020
9406073	0.000020
9711079	0.000020
9510025	0.000020
9507053	0.000020
9912247	0.000020
11207	0.000020
9510121	0.000020
8099	0.000020
211063	0.000020
9403151	0.000020
9405185	0.000020
102133	0.000020
9408119	0.000020
9707113	0.000020
101231	0.000020
9403033	0.000020
3157	0.000020
9401147	0.000020
12017	0.000020
6017	0.000020
9301085	0.000020
9305137	0.000020
207005	0.000020
105211	0.000020
9801113	0.000020
9510127	0.000020
207169	0.000020
9604109	0.000020
9211033	0.000020
9609133	0.000020
207215	0.000020
9812153	0.000020
9310117	0.000020
210095	0.000020
2215	0.000020
103097	0.000020
108173	0.000020
206215	0.000020
9906247	0.000020
9905003	0.000020
9808091	0.000020
9403135	0.000020
10003	0.000020
9113	0.000020
9708061	0.000020
9310057	0.000020
108103	0.000020
9912035	0.000020
9711085	0.000020
9011	0.000020
9704117	0.000020
9803165	0.000020
2053	0.000020
9811219	0.000020
9602165	0.000020
10259	0.000020
9506149	0.000020
9306139	0.000020
205007	0.000020
304097	0.000020
9508121	0.000020
9311113	0.000020
110051	0.000020
9311129	0.000020
9604175	0.000020
9612061	0.000020
9810013	0.000020
110273	0.000020
9509129	0.000020
111131	0.000020
212023	0.000020
9608171	0.000020
9403025	0.000020
12227	0.000020
203009	0.000020
210155	0.000020
6101	0.000020
9807215	0.000020
9808145	0.000020
9609131	0.000020
9710189	0.000020
9805085	0.000020
9406135	0.000020
204151	0.000020
9803125	0.000020
9312079	0.000020
101225	0.000020
9412175	0.000020
9611095	0.000020
9411029	0.000020
9803261	0.000019
9809137	0.000019
9502075	0.000019
9604021	0.000019
9908167	0.000019
9604159	0.000019
9807017	0.000019
9408137	0.000019
9603145	0.000019
109141	0.000019
9508055	0.000019
5023	0.000019
110003	0.000019
109153	0.000019
4079	0.000019
9612235	0.000019
209071	0.000019
9910003	0.000019
101075	0.000019
9804167	0.000019
9073	0.000019
104255	0.000019
9211009	0.000019
202007	0.000019
9701183	0.000019
9903079	0.000019
205141	0.000019
103073	0.000019
9311171	0.000019
9805061	0.000019
9203057	0.000019
110251	0.000019
9910043	0.000019
210151	0.000019
9505121	0.000019
3097	0.000019
9210001	0.000019
9903035	0.000019
210295	0.000019
9303071	0.000019
9503177	0.000019
9512035	0.000019
9308137	0.000019
302033	0.000019
3233	0.000019
9708167	0.000019
9701029	0.000019
9607123	0.000019
9712057	0.000019
101057	0.000019
4129	0.000019
9907127	0.000019
9605095	0.000019
9606161	0.000019
1117	0.000019
205115	0.000019
9605041	0.000019
6223	0.000019
9706027	0.000019
9049	0.000019
9411017	0.000019
9711151	0.000019
9506081	0.000019
9406061	0.000019
102187	0.000019
9503011	0.000019
301163	0.000019
302023	0.000019
9503087	0.000019
9505177	0.000019
204059	0.000019
9707137	0.000019
107155	0.000019
9906149	0.000019
9703091	0.000019
210271	0.000019
9803095	0.000019
203273	0.000019
110269	0.000019
111049	0.000019
9508105	0.000019
9311057	0.000019
9504043	0.000019
9708053	0.000019
9903127	0.000019
9707257	0.000019
9710249	0.000019
11209	0.000019
107141	0.000019
9604151	0.000019
9501143	0.000019
210175	0.000019
9802097	0.000019
9912251	0.000019
9412097	0.000019
10139	0.000019
9808067	0.000019
209033	0.000019
302107	0.000019
9312073	0.000019
9309047	0.000019
4007	0.000019
9807241	0.000019
10177	0.000019
209023	0.000019
9115	0.000018
9708121	0.000018
9302041	0.000018
202205	0.000018
202019	0.000018
9408005	0.000018
9209029	0.000018
9601027	0.000018
210197	0.000018
3065	0.000018
9811055	0.000018
9508175	0.000018
211193	0.000018
9512137	0.000018
9910057	0.000018
9803047	0.000018
9301127	0.000018
207217	0.000018
9902039	0.000018
9602129	0.000018
212137	0.000018
2251	0.000018
9312107	0.000018
105209	0.000018
109109	0.000018
9407021	0.000018
9710029	0.000018
107161	0.000018
9812011	0.000018
9609175	0.000018
9503233	0.000018
9509023	0.000018
110275	0.000018
9606091	0.000018
9306137	0.000018
10171	0.000018
104263	0.000018
9903007	0.000018
9205087	0.000018
111233	0.000018
208085	0.000018
9803017	0.000018
9810109	0.000018
9802105	0.000018
9612191	0.000018
111011	0.000018
9404075	0.000018
1189	0.000018
9912127	0.000018
9408085	0.000018
9305143	0.000018
9612205	0.000018
206023	0.000018
302119	0.000018
9702119	0.000018
9607045	0.000018
9508067	0.000018
9604121	0.000018
9905207	0.000018
9708029	0.000018
9412157	0.000018
9612031	0.000018
108041	0.000018
9708071	0.000018
304015	0.000018
202049	0.000018
9907021	0.000018
9604183	0.000018
212207	0.000018
9909079	0.000018
8179	0.000018
303121	0.000018
9602041	0.000018
4075	0.000018
201263	0.000018
102061	0.000018
9611185	0.000018
9806117	0.000018
1165	0.000018
204241	0.000018
9610181	0.000018
2153	0.000018
4139	0.000018
9807143	0.000018
9511075	0.000018
9712055	0.000018
9602123	0.000018
9210131	0.000018
9809063	0.000018
9601075	0.000018
9155	0.000018
9312167	0.000018
9708007	0.000018
9408121	0.000018
208199	0.000018
9701101	0.000018
9906205	0.000018
9908159	0.000018
204065	0.000018
8129	0.000018
9612185	0.000018
201193	0.000018
9511147	0.000018
204109	0.000018
9406003	0.000018
9312077	0.000018
201233	0.000018
6061	0.000018
204101	0.000018
9410099	0.000018
9411143	0.000018
9906107	0.000018
9203075	0.000018
212335	0.000018
9908039	0.000018
10033	0.000018
9910229	0.000017
9612023	0.000017
5071	0.000017
9411217	0.000017
210055	0.000017
9611177	0.000017
9705121	0.000017
9903199	0.000017
9410197	0.000017
9908045	0.000017
9205045	0.000017
9904039	0.000017
9407063	0.000017
9905023	0.000017
9511067	0.000017
302167	0.000017
12107	0.000017
7129	0.000017
9405175	0.000017
9912149	0.000017
9404023	0.000017
302083	0.000017
201161	0.000017
9509147	0.000017
9703067	0.000017
9406091	0.000017
9410063	0.000017
9912277	0.000017
206213	0.000017
9603043	0.000017
9401117	0.000017
202117	0.000017
9606059	0.000017
9504029	0.000017
9602047	0.000017
9809149	0.000017
9501079	0.000017
9406121	0.000017
304039	0.000017
9304025	0.000017
9205055	0.000017
9707225	0.000017
105029	0.000017
104123	0.000017
9903125	0.000017
9301079	0.000017
206041	0.000017
9508087	0.000017
11189	0.000017
203209	0.000017
9807221	0.000017
9811073	0.000017
207077	0.000017
212195	0.000017
101095	0.000017
9802117	0.000017
109193	0.000017
9512099	0.000017
9901097	0.000017
208043	0.000017
9306079	0.000017
9712067	0.000017
9710125	0.000017
209131	0.000017
9505069	0.000017
9808021	0.000017
9803201	0.000017
9204053	0.000017
301051	0.000017
12151	0.000017
9406169	0.000017
9809051	0.000017
109157	0.000017
9612253	0.000017
9206101	0.000017
9606013	0.000017
9806245	0.000017
9810191	0.000017
9412193	0.000017
9910241	0.000017
9902029	0.000017
209227	0.000017
2047	0.000017
204209	0.000017
10085	0.000017
9807191	0.000017
9812185	0.000017
2083	0.000017
9312209	0.000017
9811009	0.000017
111103	0.000017
303161	0.000017
9907199	0.000017
9806219	0.000017
206111	0.000017
9902185	0.000017
9905047	0.000017
9808133	0.000017
9802093	0.000017
9612037	0.000016
9307159	0.000016
9407045	0.000016
9911239	0.000016
9511033	0.000016
9503107	0.000016
9408133	0.000016
301039	0.000016
9901007	0.000016
105055	0.000016
204113	0.000016
9802175	0.000016
9508147	0.000016
101221	0.000016
9903055	0.000016
9602125	0.000016
9208075	0.000016
9302143	0.000016
9412081	0.000016
9706061	0.000016
9508039	0.000016
9411019	0.000016
9604037	0.000016
9609221	0.000016
9409195	0.000016
6245	0.000016
9905123	0.000016
9208039	0.000016
9508033	0.000016
9909173	0.000016
205267	0.000016
9411031	0.000016
9410051	0.000016
111077	0.000016
9310135	0.000016
11105	0.000016
101005	0.000016
9306155	0.000016
9609143	0.000016
9909025	0.000016
12203	0.000016
9807095	0.000016
9708023	0.000016
1031	0.000016
9311059	0.000016
211031	0.000016
9510113	0.000016
9607097	0.000016
9609055	0.000016
2033	0.000016
9308077	0.000016
9712207	0.000016
10039	0.000016
9611087	0.000016
211147	0.000016
10261	0.000016
9910163	0.000016
9811199	0.000016
9506107	0.000016
9711139	0.000016
9602023	0.000016
111245	0.000016
9227	0.000016
9410159	0.000016
205013	0.000016
1219	0.000016
9505165	0.000016
9709009	0.000016
9909217	0.000016
9503185	0.000016
205181	0.000016
9705067	0.000016
8215	0.000016
9312035	0.000016
9903209	0.000016
202103	0.000016
9408107	0.000016
9808171	0.000016
9901001	0.000016
9612077	0.000016
5231	0.000016
9511069	0.000016
9812201	0.000016
9704045	0.000016
106183	0.000016
9707165	0.000016
9704209	0.000016
9402013	0.000016
9806107	0.000016
212321	0.000016
9906175	0.000016
106237	0.000016
9809011	0.000016
101165	0.000016
101171	0.000016
9612047	0.000016
301057	0.000016
111265	0.000016
9601099	0.000016
11231	0.000016
9210007	0.000015
2249	0.000015
9307163	0.000015
109015	0.000015
9406201	0.000015
9611153	0.000015
5051	0.000015
103175	0.000015
203263	0.000015
9511183	0.000015
9807133	0.000015
9802159	0.000015
9808063	0.000015
9043	0.000015
211085	0.000015
9805135	0.000015
112241	0.000015
9612125	0.000015
9512165	0.000015
9409063	0.000015
3023	0.000015
9610021	0.000015
9902129	0.000015
9503071	0.000015
9311179	0.000015
9706177	0.000015
9504055	0.000015
9202081	0.000015
9703063	0.000015
9205061	0.000015
9509093	0.000015
301129	0.000015
209113	0.000015
9907105	0.000015
9507163	0.000015
9312125	0.000015
9709181	0.000015
9311005	0.000015
207155	0.000015
9602099	0.000015
9404033	0.000015
9708013	0.000015
9807167	0.000015
9707051	0.000015
9305105	0.000015
303127	0.000015
9707125	0.000015
9912029	0.000015
9805183	0.000015
212311	0.000015
9910211	0.000015
9805201	0.000015
9601117	0.000015
9311143	0.000015
9603085	0.000015
9905141	0.000015
105233	0.000015
304153	0.000015
9305165	0.000015
9512201	0.000015
212033	0.000015
9303125	0.000015
9307151	0.000015
9512119	0.000015
2201	0.000015
9408131	0.000015
9506201	0.000015
8047	0.000015
9207109	0.000015
9811127	0.000015
107171	0.000015
9309005	0.000015
9210047	0.000015
9806105	0.000015
10079	0.000015
9904213	0.000015
111031	0.000015
9808031	0.000015
9610007	0.000015
9704107	0.000015
9708143	0.000015
9206083	0.000015
9704191	0.000015
9906047	0.000015
9303089	0.000015
204107	0.000015
12005	0.000015
108209	0.000015
9705109	0.000015
9709183	0.000015
9205001	0.000015
301027	0.000015
9509165	0.000015
301153	0.000015
9410011	0.000015
3251	0.000015
9507095	0.000015
109033	0.000015
9209107	0.000015
9608141	0.000015
204119	0.000015
9601145	0.000015
102031	0.000015
9504131	0.000014
9703207	0.000014
112039	0.000014
109007	0.000014
9310129	0.000014
11263	0.000014
304141	0.000014
301079	0.000014
9212095	0.000014
9709093	0.000014
9512021	0.000014
9311087	0.000014
9702115	0.000014
303067	0.000014
9409099	0.000014
112255	0.000014
9805049	0.000014
9806185	0.000014
9709103	0.000014
209105	0.000014
9410239	0.000014
111061	0.000014
109073	0.000014
9707039	0.000014
211039	0.000014
9712255	0.000014
9312055	0.000014
9901153	0.000014
2069	0.000014
106075	0.000014
9902027	0.000014
9210157	0.000014
9802171	0.000014
9707059	0.000014
201265	0.000014
9301129	0.000014
9911197	0.000014
9310079	0.000014
9901015	0.000014
303211	0.000014
3247	0.000014
9908081	0.000014
9409001	0.000014
209245	0.000014
9908113	0.000014
210223	0.000014
9712097	0.000014
103259	0.000014
9210079	0.000014
206189	0.000014
9609179	0.000014
9710003	0.000014
9808181	0.000014
9603163	0.000014
107107	0.000014
9904067	0.000014
207025	0.000014
9610159	0.000014
